post_id	text	date
28	Хочется сказать спасибо моему кумиру и самому любимому хип-хоп исполнителю Lil Wayne ( Weezy, Tunechi). За его музыку с которой я живу и буду жить. Этот чувак дарит мне настроение каждый день своими треками,клипами,фото и т.д.  Я слушаю его не помню сколько точно,но точно более 5 лет.  #RESPECT Ему.  Не было такого дня , чтобы я не  сказал Lil Wayne:D Многие говорили,что надоест,но нет ;)  Lil Wayne Forever 😊 Также я сделал футболку с его фотографией) И кепка его фирмы TRUKFIT есть😊	2014-04-26 12:09:46
29	Йоу:3	2014-04-20 11:39:57
30	Новый трек:) Спасибо за всю проделанную работу https://vk.com/bnoface Всем приятного прослушивания:) (c) LAIM-fox.	2014-04-08 16:37:32
31	Добра:3	2014-04-01 16:25:18
32	Новый трек:) Йоу) Спасибо за сведение http://vk.com/bnoface Всем приятного прослушивания 😊	2014-03-14 08:31:43
33	Дмитрий Обухов. Эмиль Гарипов. Шон Хешка. Константин Барулин 😊 Сбылась моя мечта. Спасибо вам Барсы:) Это незабываемо)	2014-03-03 18:30:01
34	ДА!!! КАНАДА ДОКАЗАЛА,ЧТО ОНИ ЛУЧШАЯ ХОККЕЙНАЯ ДЕРЖАВА! Я не зря ждал эти 4 года! Канада не проиграли ни одного матча! Были фаворитами абсолютно во всех матчах! Они выиграли этот турнир по количеству сухих матчей! Выиграли его целиком!!! Бросили больше всех на турнире! Пропустили всего 3 шайбы за 6 игр!!! Это фантастика! СПАСИБО ОГРОМНОЕ СБОРНАЯ КАНАДЫ!!! Я с нетерпением буду ждать 2018 год!  Напомню результаты всех матчей Канады на этой Олимпиаде:  Канада 3-1 Норвегия(В воротах Прайс) Канада 6-0 Австрия(В воротах Луонго) Канада 2-1 Финляндия(овер-м) (В воротах Прайс) 1/4 финала: Канада 2-1 Латвия(В воротах Прайс) 1/2 финала: Канада 1-0 США(В воротах Прайс) Финал: Канада 3-0 Швеция!!! СПАСИБО!!! МЫ СИЛА!!!! КАНАДА ЛУЧШИЕ!!!!!	2014-02-23 17:19:30
35	Новый Фит!)  Совместно с Костей Кузнецовым http://vk.com/bybler Я читаю первый Костя второй Спасибо за сводку http://vk.com/moff_group Приятного прослушивания😊	2014-02-02 16:21:12
36	Я с Братом.  Я,который слева и кричу АК БААААРС!) Брат справа с мячом в руках :) .  😉	2014-01-30 13:05:00
37	Мой новый трек!:) Слушаем все:) Спасибо за минус http://vk.com/vorobev_sergey17 Спасибо за сводку http://vk.com/freestylerec Приятного прослушивания;)	2014-01-15 10:02:37
38		2013-12-29 17:56:25
39	😊	2013-12-24 16:51:08
40	Мой второй трек совместно с Вадимом Гайнулиным) Я читаю первый ;) Слушаем,оцениваем:)	2013-12-16 15:17:54
41	Отрывки из документального фильма про лил вэйна: Он говорит пацану: тебе сколько ? 15? А ты трахался? Тот отвечает : Нет. Лил ему говорит: Ты чё лох чтоли я трахался в 11 лет ежедневно. а в 15 лет у меня уже была дочь Реджинал.   Он рассказывал там про свой первый раз. Он говорил что он остался один с тёлкой но потом пришли его друзья и стали орать той тёлки что типо давай отсоси писюн лил вэйну! А вэйну говорили дай ей в рот чувак она сосёт лучше всех. Я ОТОДРАЛ ЭТУ ШЛЮХУ И ПОЧУВСТВОВАЛ СЛОВНО УБИЛ 5 НЕГРОВ И ОГРАБИЛ 3 БАНКА.  Он говорил: Зачем стереоиды в спорте? Их нужно убрать! Зачем свадьба? Она ничего не значит. Вы просто поживёте два года а потом ты приведёшь другую тёлку. Ну я бы так сделал(с)Lil Wayne.  Однажды у нас была заварушка на районе и там завалили моего друга и потом через три недели этого парня тоже завалили. А я взял и прострелил себе грудину,чтоб знали что здесь чумовой район.  Я из Нового Орлеана штат Луизана. Я родился там, я умру ради него.  Я не записываю текста песен в блокнот или куда то ещё. Я приезжаю в студию и там на ходу делаю рэп.(с)Lil Wayne.	2013-11-17 19:21:05
42	Мой 1 трэк)) Слушаем;)	2013-11-10 15:42:56
43		2013-11-07 18:20:09
44	KING!	2013-11-07 18:12:48
45	Ян мани:D	2013-06-25 07:07:39
